Position,Track Name,Artist,Streams,URL,Week Beginning,Week Ending,Country
17,白日,King Gnu,500361,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy,1/17/2020,1/24/2020,Japan
18,Stand By You,Official HIGE DANdism,489545,https://open.spotify.com/track/7MhJmtlNl6R0oppdG59CaI,1/17/2020,1/24/2020,Japan
19,小さな惑星,King Gnu,477906,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk,1/17/2020,1/24/2020,Japan
20,インフェルノ,Mrs. GREEN APPLE,457100,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY,1/17/2020,1/24/2020,Japan
21,君はロックを聴かない,Aimyon,433937,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,1/17/2020,1/24/2020,Japan
22,ただ君に晴れ,ヨルシカ,428763,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,1/17/2020,1/24/2020,Japan
23,HANABI,Mr.Children,425498,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,1/17/2020,1/24/2020,Japan
24,飛行艇,King Gnu,425403,https://open.spotify.com/track/68KMKHen3fHDgD8z1aBWCK,1/17/2020,1/24/2020,Japan
25,クリスマスソング,back number,423183,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,1/17/2020,1/24/2020,Japan
26,Overflow,King Gnu,422973,https://open.spotify.com/track/0oWEKdOaSIKqI5uzxvXs1u,1/17/2020,1/24/2020,Japan
27,飛行艇,King Gnu,413599,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm,1/17/2020,1/24/2020,Japan
28,bad guy,Billie Eilish,411512,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,1/17/2020,1/24/2020,Japan
29,青と夏,Mrs. GREEN APPLE,407883,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3,1/17/2020,1/24/2020,Japan
30,Vinyl,King Gnu,392838,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY,1/17/2020,1/24/2020,Japan
31,Turning Up,ARASHI,392562,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,1/17/2020,1/24/2020,Japan
32,Walking with you,Novelbright,386665,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,1/17/2020,1/24/2020,Japan
33,ハッピーエンド,back number,385181,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J,1/17/2020,1/24/2020,Japan
34,Yummy,Justin Bieber,370195,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,1/17/2020,1/24/2020,Japan
35,ワタリドリ,[Alexandros],369374,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,1/17/2020,1/24/2020,Japan
36,点描の唄,Mrs. GREEN APPLE,366015,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV,1/17/2020,1/24/2020,Japan
37,366日,HY,365561,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,1/17/2020,1/24/2020,Japan
38,壇上,King Gnu,364663,https://open.spotify.com/track/3UQ7ucO3jNFqldwHjg5cW2,1/17/2020,1/24/2020,Japan
39,今夜このまま,Aimyon,358856,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,1/17/2020,1/24/2020,Japan
40,小さな恋のうた,MONGOL800,355114,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,1/17/2020,1/24/2020,Japan
41,ハルノヒ,Aimyon,355086,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,1/17/2020,1/24/2020,Japan
42,ロマンチシズム,Mrs. GREEN APPLE,354967,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs,1/17/2020,1/24/2020,Japan
43,幕間,King Gnu,352395,https://open.spotify.com/track/7dwaamkVTLD92ac3Oc7C9v,1/17/2020,1/24/2020,Japan
44,Wherever you are,ONE OK ROCK,339572,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,1/17/2020,1/24/2020,Japan
45,愛をこめて花束を,Superfly,334739,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,1/17/2020,1/24/2020,Japan
46,新宝島,Sakanaction,328836,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,1/17/2020,1/24/2020,Japan
47,打上花火,DAOKO,327963,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,1/17/2020,1/24/2020,Japan
48,奏(かなで),Sukima Switch,324322,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,1/17/2020,1/24/2020,Japan
49,開会式,King Gnu,310766,https://open.spotify.com/track/7FG7G92RL32cRIQ6iTnjMi,1/17/2020,1/24/2020,Japan
50,閉会式,King Gnu,289625,https://open.spotify.com/track/3c17D6let3Z5PKNatNLBnM,1/17/2020,1/24/2020,Japan
51,Black Swan,BTS,283526,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,1/17/2020,1/24/2020,Japan
52,Prayer X,King Gnu,246908,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq,1/17/2020,1/24/2020,Japan
53,Slumberland,King Gnu,239149,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP,1/17/2020,1/24/2020,Japan
54,ひまわりの約束,Motohiro Hata,237316,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,1/17/2020,1/24/2020,Japan
55,Dance Monkey,Tones And I,235229,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,1/17/2020,1/24/2020,Japan
56,愛唄,GReeeeN,228364,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq,1/17/2020,1/24/2020,Japan
57,別の人の彼女になったよ,wacci,225851,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB,1/17/2020,1/24/2020,Japan
58,トリコ,Nissy,224990,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi,1/17/2020,1/24/2020,Japan
59,パプリカ,Foorin,223534,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf,1/17/2020,1/24/2020,Japan
60,空の青さを知る人よ,Aimyon,220909,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,1/17/2020,1/24/2020,Japan
61,Shape of You,Ed Sheeran,217851,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,1/17/2020,1/24/2020,Japan
62,ビンテージ,Official HIGE DANdism,214915,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,1/17/2020,1/24/2020,Japan
63,Memories,Maroon 5,211280,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,1/17/2020,1/24/2020,Japan
64,ヒロイン,back number,206978,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,1/17/2020,1/24/2020,Japan
65,Sorrows,King Gnu,206019,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra,1/17/2020,1/24/2020,Japan
66,アイノカタチ,MISIA,200415,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,1/17/2020,1/24/2020,Japan
67,花束,back number,200309,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,1/17/2020,1/24/2020,Japan
68,The hole,King Gnu,198642,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7,1/17/2020,1/24/2020,Japan
69,愛を伝えたいだとか,Aimyon,195972,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,1/17/2020,1/24/2020,Japan
70,貴方解剖純愛歌〜死ね〜,Aimyon,195787,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,1/17/2020,1/24/2020,Japan
71,Señorita,Shawn Mendes,190213,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,1/17/2020,1/24/2020,Japan
72,願い,sumika,189739,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g,1/17/2020,1/24/2020,Japan
73,僕のこと,Mrs. GREEN APPLE,189186,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,1/17/2020,1/24/2020,Japan
74,Boy With Luv (feat. Halsey),BTS,189077,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,1/17/2020,1/24/2020,Japan
75,I Don't Care (with Justin Bieber),Ed Sheeran,188213,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,1/17/2020,1/24/2020,Japan
76,Don't Start Now,Dua Lipa,184425,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,1/17/2020,1/24/2020,Japan
77,丸ノ内サディスティック,Sheena Ringo,181563,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL,1/17/2020,1/24/2020,Japan
78,Lovers,sumika,181534,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl,1/17/2020,1/24/2020,Japan
79,鱗(うろこ),Motohiro Hata,181147,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN,1/17/2020,1/24/2020,Japan
80,恋音と雨空,AAA,180725,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N,1/17/2020,1/24/2020,Japan
81,Wasted Nights,ONE OK ROCK,178341,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe,1/17/2020,1/24/2020,Japan
82,飾りじゃないのよ 涙は,King Gnu,178200,https://open.spotify.com/track/7rbTeA7y5uf8hM0LBhuW04,1/17/2020,1/24/2020,Japan
83,Stand Out Fit In,ONE OK ROCK,177661,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ,1/17/2020,1/24/2020,Japan
84,You should be sad,Halsey,171627,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,1/17/2020,1/24/2020,Japan
85,バッドフォーミー,Official HIGE DANdism,168293,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX,1/17/2020,1/24/2020,Japan
86,君に届け,flumpool,167677,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,1/17/2020,1/24/2020,Japan
87,秒針を噛む,ZUTOMAYO,164205,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,1/17/2020,1/24/2020,Japan
88,チェリー,SPITZ,159348,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,1/17/2020,1/24/2020,Japan
89,ROXANNE,Arizona Zervas,158798,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,1/17/2020,1/24/2020,Japan
90,キセキ,GReeeeN,157540,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts,1/17/2020,1/24/2020,Japan
91,Flash!!!,King Gnu,157330,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG,1/17/2020,1/24/2020,Japan
92,明日も,SHISHAMO,156617,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,1/17/2020,1/24/2020,Japan
93,Story,AI,156602,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,1/17/2020,1/24/2020,Japan
94,ヒカリヘ,miwa,155905,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC,1/17/2020,1/24/2020,Japan
95,It's a small world,King Gnu,153442,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci,1/17/2020,1/24/2020,Japan
96,Kimiga Kureta Natsu,Leo Ieiri,153348,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55,1/17/2020,1/24/2020,Japan
97,カタオモイ,Aimer,153170,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y,1/17/2020,1/24/2020,Japan
98,Love so Sweet,ARASHI,152765,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,1/17/2020,1/24/2020,Japan
99,My Boo,Shota Shimizu,152395,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03,1/17/2020,1/24/2020,Japan
100,WanteD! WanteD!,Mrs. GREEN APPLE,151399,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif,1/17/2020,1/24/2020,Japan
101,Rare,Selena Gomez,150931,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,1/17/2020,1/24/2020,Japan
102,Never Grow Up,CHANMINA,150808,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,1/17/2020,1/24/2020,Japan
103,us,milet,150639,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v,1/17/2020,1/24/2020,Japan
104,ESCAPADE,Official HIGE DANdism,150273,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY,1/17/2020,1/24/2020,Japan
105,異端なスター,Official HIGE DANdism,147815,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc,1/17/2020,1/24/2020,Japan
106,everything i wanted,Billie Eilish,145591,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,1/17/2020,1/24/2020,Japan
107,HIP,MAMAMOO,144586,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG,1/17/2020,1/24/2020,Japan
108,春愁,Mrs. GREEN APPLE,144105,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K,1/17/2020,1/24/2020,Japan
109,優しいあの子,SPITZ,143743,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,1/17/2020,1/24/2020,Japan
110,Amazing,Official HIGE DANdism,143698,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ,1/17/2020,1/24/2020,Japan
111,Don't Stop the Clocks,King Gnu,143590,https://open.spotify.com/track/1hRnUi0XA1ZovLaM9s4ken,1/17/2020,1/24/2020,Japan
112,アイデア,Gen Hoshino,143072,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,1/17/2020,1/24/2020,Japan
113,天体観測,BUMP OF CHICKEN,142510,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,1/17/2020,1/24/2020,Japan
114,Tokyo Rendez-Vous,King Gnu,140944,https://open.spotify.com/track/2nFTFVO6MCKPrV7SSUtnHw,1/17/2020,1/24/2020,Japan
115,Life Is Good (feat. Drake),Future,140595,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,1/17/2020,1/24/2020,Japan
116,楓,SPITZ,139213,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL,1/17/2020,1/24/2020,Japan
117,SWEET TWEET,Official HIGE DANdism,138657,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N,1/17/2020,1/24/2020,Japan
118,だから僕は音楽を辞めた,ヨルシカ,138456,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,1/17/2020,1/24/2020,Japan
119,Hitman,King Gnu,137872,https://open.spotify.com/track/3b0Brvnhx5kfCy06Ct0tTu,1/17/2020,1/24/2020,Japan
120,Feel Special,TWICE,137778,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,1/17/2020,1/24/2020,Japan
121,24-25,iri,137661,https://open.spotify.com/track/0oRe0ce8jFqL0S1Rl0Hawc,1/17/2020,1/24/2020,Japan
122,モス,Sakanaction,135966,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,1/17/2020,1/24/2020,Japan
123,Kill This Love,BLACKPINK,134615,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,1/17/2020,1/24/2020,Japan
124,Blinding Lights,The Weeknd,134501,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,1/17/2020,1/24/2020,Japan
125,何度でも,DREAMS COME TRUE,133028,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB,1/17/2020,1/24/2020,Japan
126,One In a Million,GENERATIONS from EXILE TRIBE,132793,https://open.spotify.com/track/7CscXR0ITTTL5ChwCElwTr,1/17/2020,1/24/2020,Japan
127,CHEERS,Mrs. GREEN APPLE,131943,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN,1/17/2020,1/24/2020,Japan
128,Lose You To Love Me,Selena Gomez,130852,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,1/17/2020,1/24/2020,Japan
129,Circles,Post Malone,130134,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,1/17/2020,1/24/2020,Japan
130,My Oh My (feat. DaBaby),Camila Cabello,128996,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,1/17/2020,1/24/2020,Japan
131,ロビンソン,SPITZ,128153,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws,1/17/2020,1/24/2020,Japan
132,あなたは蜃気楼,King Gnu,126600,https://open.spotify.com/track/5r5qctnjmDt0pISVLXa0nV,1/17/2020,1/24/2020,Japan
133,真夏の夜の匂いがする,Aimyon,126211,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC,1/17/2020,1/24/2020,Japan
134,Godzilla (feat. Juice WRLD),Eminem,124496,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,1/17/2020,1/24/2020,Japan
135,会いたいわ,iri,123497,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc,1/17/2020,1/24/2020,Japan
136,ロウラヴ,King Gnu,122646,https://open.spotify.com/track/3Wn8QNA1jV8sSpIgbAaeJ8,1/17/2020,1/24/2020,Japan
137,Bedtown,King Gnu,122638,https://open.spotify.com/track/3pV0TXLTcB49hPh6Tsc4aI,1/17/2020,1/24/2020,Japan
138,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,122299,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,1/17/2020,1/24/2020,Japan
139,ECHO,Little Glee Monster,122058,https://open.spotify.com/track/17QRAEADdOEprcsVJMD1Vv,1/17/2020,1/24/2020,Japan
140,"10,000 Hours (with Justin Bieber)",Dan + Shay,121509,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,1/17/2020,1/24/2020,Japan
141,If I Can't Have You,Shawn Mendes,121210,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,1/17/2020,1/24/2020,Japan
142,コイワズライ,Aimer,120893,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j,1/17/2020,1/24/2020,Japan
143,Happiness,ARASHI,120221,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth,1/17/2020,1/24/2020,Japan
144,McDonald Romance,King Gnu,120210,https://open.spotify.com/track/3fiWSSrUn4xaUO1VyqIf1K,1/17/2020,1/24/2020,Japan
145,Into the Unknown,Takako Matsu,119189,https://open.spotify.com/track/4QE3csw0rsqxoIQNoMUgsU,1/17/2020,1/24/2020,Japan
146,見たこともない景色,Masaki Suda,118818,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2,1/17/2020,1/24/2020,Japan
147,Falling,Trevor Daniel,118648,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,1/17/2020,1/24/2020,Japan
148,2002,Anne-Marie,117126,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,1/17/2020,1/24/2020,Japan
149,最後の恋煩い,Official HIGE DANdism,116960,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe,1/17/2020,1/24/2020,Japan
150,Good News,Mac Miller,116876,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY,1/17/2020,1/24/2020,Japan
151,hot girl bummer,blackbear,116675,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,1/17/2020,1/24/2020,Japan
152,ともに,WANIMA,116252,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,1/17/2020,1/24/2020,Japan
153,The Box,Roddy Ricch,116204,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,1/17/2020,1/24/2020,Japan
154,FIRE GROUND,Official HIGE DANdism,115675,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R,1/17/2020,1/24/2020,Japan
155,What A Man Gotta Do,Jonas Brothers,115586,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,1/17/2020,1/24/2020,Japan
156,Lights,BTS,115218,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,1/17/2020,1/24/2020,Japan
157,FANCY,TWICE,115028,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,1/17/2020,1/24/2020,Japan
158,リブート,miwa,114492,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL,1/17/2020,1/24/2020,Japan
159,Beautiful People (feat. Khalid),Ed Sheeran,114138,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,1/17/2020,1/24/2020,Japan
160,SUN,Gen Hoshino,113937,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,1/17/2020,1/24/2020,Japan
161,Philosophy - 18祭Mix,[Alexandros],113905,https://open.spotify.com/track/4SRDtCxZnhJavG4vMnHLgs,1/17/2020,1/24/2020,Japan
162,ファンファーレ,sumika,113580,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe,1/17/2020,1/24/2020,Japan
163,恋,Gen Hoshino,113370,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc,1/17/2020,1/24/2020,Japan
164,Rat-tat-tat,J Soul Brothers III from EXILE TRIBE,113142,https://open.spotify.com/track/1vtxgfTp6CDMobV5Fc15FF,1/17/2020,1/24/2020,Japan
165,破裂,King Gnu,113084,https://open.spotify.com/track/6wH3CPsb81Yr7zgqFsgR9U,1/17/2020,1/24/2020,Japan
166,祈り花,HIRAIDAI,112845,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B,1/17/2020,1/24/2020,Japan
167,Wonderland,iri,112017,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i,1/17/2020,1/24/2020,Japan
168,栞,Creep Hyp,111978,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG,1/17/2020,1/24/2020,Japan
169,Silent Majority,Keyakizaka46,111136,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj,1/17/2020,1/24/2020,Japan
170,足音 ~Be Strong,Mr.Children,110715,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT,1/17/2020,1/24/2020,Japan
171,フレア,Superfly,110071,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1,1/17/2020,1/24/2020,Japan
172,ラストソング,Official HIGE DANdism,109712,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P,1/17/2020,1/24/2020,Japan
173,Same Thing (feat. Superorganism),Gen Hoshino,109077,https://open.spotify.com/track/0NZNtJar3qon6oVIR6XjIA,1/17/2020,1/24/2020,Japan
174,満月の夜なら,Aimyon,108923,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,1/17/2020,1/24/2020,Japan
175,Prayer X (Acoustic),King Gnu,108181,https://open.spotify.com/track/1nZlkcceuqGnUNug0lUlsk,1/17/2020,1/24/2020,Japan
176,シュガーソングとビターステップ,UNISON SQUARE GARDEN,108050,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,1/17/2020,1/24/2020,Japan
177,眠り姫,SEKAI NO OWARI,107878,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs,1/17/2020,1/24/2020,Japan
178,サマーレイン・ダイバー,King Gnu,107686,https://open.spotify.com/track/4QpX8CApLs7cGmmR5y3dAV,1/17/2020,1/24/2020,Japan
179,U.S.A.,DA PUMP,105744,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,1/17/2020,1/24/2020,Japan
180,100万回の「I love you」,Rake,105110,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx,1/17/2020,1/24/2020,Japan
181,Voice Comment,King Gnu,104943,https://open.spotify.com/track/0ApuDyXWrX6CFYnqlvy0ao,1/17/2020,1/24/2020,Japan
182,The Beginning,ONE OK ROCK,104920,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD,1/17/2020,1/24/2020,Japan
183,NIGHT POOL,King Gnu,104657,https://open.spotify.com/track/6szhhJNtgEPgxr74s1rMMo,1/17/2020,1/24/2020,Japan
184,花束のかわりにメロディーを,Shota Shimizu,104629,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx,1/17/2020,1/24/2020,Japan
185,忘れられないの,Sakanaction,104596,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,1/17/2020,1/24/2020,Japan
186,光榮之橋,Yuzu,104360,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt,1/17/2020,1/24/2020,Japan
187,みかんハート,C&K,104353,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765,1/17/2020,1/24/2020,Japan
188,Adore You,Harry Styles,104269,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,1/17/2020,1/24/2020,Japan
189,帰り道は遠回りしたくなる,Nogizaka46,104181,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy,1/17/2020,1/24/2020,Japan
190,Tell Me Baby,Official HIGE DANdism,103246,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT,1/17/2020,1/24/2020,Japan
191,欲望に満ちた青年団,ONE OK ROCK,103231,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx,1/17/2020,1/24/2020,Japan
192,シグナル,WANIMA,103166,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,1/17/2020,1/24/2020,Japan
193,シンクロニシティ,Nogizaka46,101692,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF,1/17/2020,1/24/2020,Japan
194,#302,Ken Hirai,100381,https://open.spotify.com/track/6XfTow9VT9OhotJDnXjEkT,1/17/2020,1/24/2020,Japan
195,A-RA-SHI:Reborn,ARASHI,99843,https://open.spotify.com/track/3t5I7uoAOyRtzkAVaHgmfL,1/17/2020,1/24/2020,Japan
196,世界はあなたに笑いかけている,Little Glee Monster,99648,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA,1/17/2020,1/24/2020,Japan
197,Kuroi Hitsuji,Keyakizaka46,99387,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs,1/17/2020,1/24/2020,Japan
198,Change,ONE OK ROCK,99255,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP,1/17/2020,1/24/2020,Japan
199,Closer,The Chainsmokers,99215,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,1/17/2020,1/24/2020,Japan
200,いつか,Saucy Dog,99169,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,1/17/2020,1/24/2020,Japan
1,Pretender,Official HIGE DANdism,1361844,https://open.spotify.com/track/58dxGXavrcagRqA58fNB0Z,1/24/2020,1/31/2020,Japan
2,白日,King Gnu,1337633,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy,1/24/2020,1/31/2020,Japan
3,宿命,Official HIGE DANdism,933322,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,1/24/2020,1/31/2020,Japan
4,イエスタデイ,Official HIGE DANdism,806008,https://open.spotify.com/track/3S3DDZrPOYTirleXRyHnNM,1/24/2020,1/31/2020,Japan
5,まちがいさがし,Masaki Suda,766057,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc,1/24/2020,1/31/2020,Japan
6,Teenager Forever,King Gnu,759845,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR,1/24/2020,1/31/2020,Japan
